user_id,item_id,rating,timestamp,gender,gender_binary,age,occupation
831,452,5,892450624.0,M,1,29.999998092651367,student
304,78,4,880582144.0,M,1,30.193286895751953,technician
880,386,3,875870528.0,M,1,23.0,student
49,195,2,884873280.0,M,1,27.832393646240234,writer
559,279,4,891249280.0,M,1,36.11528396606445,executive
335,305,4,891729216.0,M,1,48.0,retired
777,405,2,892657344.0,M,0,28.073654174804688,librarian
883,704,5,892756160.0,M,1,35.42951202392578,librarian
80,570,5,883183424.0,M,1,31.35856819152832,other
899,233,4,882450368.0,M,1,26.769149780273438,other
844,24,2,879848640.0,M,1,31.286821365356445,technician
106,262,3,889880640.0,M,1,33.40203857421875,lawyer
893,164,3,876365184.0,M,1,36.447391510009766,educator
234,1318,3,892401408.0,M,1,52.973575592041016,retired
347,131,5,885822720.0,M,1,31.36601448059082,student
779,528,1,884159552.0,F,0,27.151517868041992,writer
143,94,3,887424896.0,M,1,30.476947784423828,programmer
451,50,3,877917888.0,F,0,36.0,administrator
480,1172,3,889129792.0,M,1,70.0,retired
813,298,3,880448576.0,M,1,30.554536819458008,other
378,443,4,882883200.0,M,1,30.255680084228516,writer
666,50,5,878456960.0,F,0,38.7130126953125,administrator
326,1008,4,879920064.0,M,1,30.980091094970703,student
792,288,2,883751168.0,F,0,23.68246078491211,student
689,144,5,879371712.0,M,0,30.130178451538086,artist
132,50,4,878632448.0,F,0,41.84442901611328,administrator
566,806,2,880465408.0,M,1,25.341699600219727,entertainment
243,24,4,881602560.0,M,1,30.78070068359375,technician
392,656,4,889315968.0,F,0,25.999998092651367,healthcare
537,992,2,879614784.0,M,1,29.76873779296875,engineer
551,184,1,890706368.0,M,1,30.561418533325195,programmer
273,781,3,884304384.0,M,1,26.149845123291016,programmer
316,305,4,889075072.0,M,1,44.0,other
414,485,4,887105728.0,M,1,30.805850982666016,programmer
32,248,4,881682688.0,M,1,32.95918655395508,engineer
530,455,5,886903552.0,M,1,22.27867889404297,student
537,457,4,883029120.0,M,1,43.0,engineer
340,472,4,884138688.0,M,1,36.14058303833008,engineer
515,628,4,880970368.0,F,0,26.16278648376465,artist
622,1061,2,889030400.0,F,1,20.0,healthcare
435,556,4,882607424.0,F,0,40.631996154785156,educator
312,122,3,882827392.0,M,1,31.62830924987793,marketing
127,90,4,876881984.0,M,1,24.60647201538086,none
176,191,4,877948672.0,F,1,33.08250045776367,executive
94,303,5,890195712.0,M,1,17.84554672241211,student
380,88,4,881188544.0,M,1,30.570032119750977,engineer
699,258,3,877210432.0,M,1,26.47297477722168,student
49,756,2,887106112.0,F,0,32.173072814941406,student
435,276,5,882454400.0,F,0,31.306041717529297,other
803,186,3,882577408.0,M,1,52.5750732421875,educator
5,245,5,888594944.0,M,1,36.08441162109375,executive
392,1033,1,880715456.0,F,0,29.999998092651367,healthcare
385,863,4,883778816.0,F,0,38.49626159667969,healthcare
392,795,1,891045952.0,M,1,22.247684478759766,student
666,271,4,882181248.0,M,1,33.36296081542969,administrator
659,94,4,889521600.0,M,1,31.24028968811035,educator
480,895,5,889368960.0,M,1,44.14580154418945,educator
937,264,5,885828480.0,M,1,33.18210983276367,educator
72,716,4,875518016.0,F,0,35.85795593261719,administrator
756,24,2,875359552.0,M,1,30.667556762695312,programmer
677,767,1,891036608.0,M,1,21.905105590820312,programmer
278,1203,5,882486592.0,M,1,35.54545211791992,marketing
699,138,4,882921088.0,M,1,27.91017723083496,other
649,265,4,886610944.0,M,1,37.61295700073242,engineer
160,50,1,883427904.0,F,0,31.906373977661133,administrator
865,286,4,881668928.0,F,0,41.775718688964844,educator
296,843,4,875673152.0,M,1,17.0,student
375,279,4,880105280.0,M,1,24.999998092651367,executive
188,173,1,889132544.0,F,0,27.589174270629883,artist
108,537,3,879447872.0,F,0,32.62724304199219,marketing
472,414,5,879326912.0,M,1,27.65874671936035,student
823,225,4,879649408.0,M,1,33.03936004638672,engineer
46,122,5,891584640.0,M,1,42.0,healthcare
20,618,3,888820480.0,M,1,33.88452911376953,engineer
876,488,4,882956224.0,F,0,31.746055603027344,student
254,1403,3,882359872.0,F,0,21.57965087890625,student
930,391,4,887265152.0,M,1,38.67388916015625,educator
281,336,3,887121856.0,M,1,28.975244522094727,technician
547,794,4,888794560.0,M,1,27.999998092651367,student
537,228,4,884731584.0,M,1,34.50236511230469,engineer
470,154,4,878881536.0,F,0,37.81829071044922,administrator
475,685,4,883137920.0,M,1,33.13454055786133,executive
545,369,4,876956992.0,M,1,25.999998092651367,scientist
23,21,4,881955648.0,M,1,27.6478271484375,artist
666,139,4,877644928.0,M,1,34.640682220458984,administrator
540,122,3,884720832.0,M,1,18.67141342163086,student
492,381,3,882853952.0,F,0,32.32475280761719,writer
628,1483,5,883273280.0,M,1,17.341625213623047,student
740,983,5,891655744.0,M,1,32.42284393310547,writer
901,812,3,891385856.0,M,1,41.38975143432617,executive
495,88,4,881842944.0,M,1,24.39816665649414,student
297,235,4,875413504.0,M,1,33.468849182128906,educator
893,838,3,876285440.0,M,1,36.05543518066406,educator
427,188,4,881933824.0,M,1,36.5382080078125,educator
378,98,4,876575040.0,F,0,53.0,administrator
12,11,4,881897152.0,M,1,30.35209846496582,doctor
803,96,5,882548864.0,M,1,46.83993148803711,educator
643,618,5,890172608.0,M,1,36.74937438964844,educator
734,1493,3,882057728.0,M,1,29.82004737854004,technician
221,1157,4,877572928.0,M,1,30.443111419677734,programmer
513,623,3,878300160.0,M,1,35.05821228027344,administrator
526,312,3,892419648.0,F,0,49.77753448486328,librarian
108,172,4,877400384.0,M,1,29.718242645263672,marketing
329,238,5,881399616.0,F,0,42.67673110961914,administrator
296,113,4,879461888.0,M,1,18.70500946044922,student
495,209,5,882522304.0,M,1,28.017642974853516,engineer
680,208,4,882119872.0,M,1,29.948144912719727,programmer
435,83,5,882985472.0,M,1,30.05483627319336,engineer
196,665,4,875297408.0,M,1,28.364355087280273,scientist
193,24,3,879592384.0,M,1,36.14655685424805,administrator
135,526,5,884071296.0,F,0,31.295862197875977,educator
760,231,2,889348992.0,M,1,40.156986236572266,librarian
789,545,4,886428480.0,M,1,31.0,technician
347,384,5,881533120.0,M,1,29.999998092651367,student
296,802,1,878077376.0,M,1,18.178977966308594,student
199,487,4,886030272.0,M,1,30.606138229370117,programmer
193,480,4,883020032.0,M,1,30.217174530029297,administrator
38,1430,3,892620864.0,M,1,33.783790588378906,librarian
108,243,4,879048704.0,F,0,31.653329849243164,marketing
846,239,5,890869184.0,M,1,32.316261291503906,lawyer
364,209,5,890903104.0,M,1,29.123044967651367,lawyer
101,74,4,876027072.0,M,1,27.57853889465332,programmer
574,235,2,881896576.0,M,1,31.0,marketing
876,108,5,884010880.0,F,0,21.462186813354492,student
184,449,5,889114944.0,M,1,32.70278549194336,artist
383,351,3,884806848.0,M,1,27.956323623657227,student
354,302,4,892784064.0,F,0,30.913223266601562,librarian
392,802,2,889739776.0,M,1,19.498130798339844,student
643,542,3,885753472.0,M,1,34.13779067993164,scientist
300,163,4,891973568.0,M,1,51.038360595703125,retired
273,758,3,877778624.0,M,1,21.13263702392578,student
402,222,3,879744768.0,F,0,28.582931518554688,other
423,800,2,878952256.0,F,0,19.80573272705078,student
368,53,5,877454848.0,M,1,18.977224349975586,student
499,663,4,880325120.0,M,1,36.1983642578125,administrator
326,7,5,883357120.0,M,1,20.298765182495117,student
392,785,1,884986048.0,M,0,28.790979385375977,healthcare
916,488,4,880327168.0,M,1,35.83001708984375,engineer
38,330,5,892466688.0,F,0,35.83006286621094,librarian
280,155,2,885298816.0,M,1,19.949405670166016,student
1,150,2,880782848.0,M,1,22.83556365966797,student
912,230,4,885690752.0,M,1,31.785181045532227,student
34,1,4,880816960.0,M,1,28.30413818359375,technician
897,176,2,888677824.0,M,1,32.15940856933594,writer
748,541,3,879219328.0,M,1,20.0,other
392,710,1,892335744.0,F,0,29.55706024169922,healthcare
43,519,4,886857152.0,M,1,31.992815017700195,programmer
445,307,4,887470272.0,M,1,31.631643295288086,writer
673,313,5,891262144.0,F,0,36.72785949707031,educator
537,837,3,879466176.0,M,1,32.867252349853516,engineer
402,826,3,884569984.0,F,0,29.484827041625977,other
825,187,4,878921856.0,M,1,20.0,artist
606,783,5,883765760.0,M,1,24.0142765045166,other
335,61,3,882172672.0,M,1,30.057252883911133,salesman
475,506,4,883328000.0,F,1,48.36499786376953,executive
779,489,5,884401600.0,M,1,32.725215911865234,writer
380,231,3,891383744.0,M,1,32.65638732910156,engineer
717,203,4,881987904.0,M,1,40.679019927978516,educator
297,194,4,875972736.0,M,1,27.393930435180664,technician
406,492,3,879869184.0,M,1,39.861854553222656,engineer
537,229,3,880676992.0,M,1,31.376737594604492,engineer
451,1033,1,886855424.0,F,0,28.623079299926758,healthcare
863,231,4,889304768.0,M,1,40.42060470581055,programmer
326,331,4,880698112.0,M,1,21.412761688232422,student
1,166,3,883447552.0,M,1,30.086456298828125,technician
870,431,3,876121536.0,M,1,24.180152893066406,none
580,1,4,880817408.0,M,1,36.87834930419922,educator
323,720,5,884690816.0,M,1,36.0,student
270,963,4,881381312.0,M,1,29.782665252685547,engineer
429,655,3,878869312.0,M,1,19.767087936401367,student
522,1023,4,886460928.0,M,1,45.0,engineer
513,537,4,876031552.0,F,0,29.579730987548828,administrator
753,198,3,885879232.0,F,0,20.219432830810547,student
833,348,2,880519296.0,M,1,26.236684799194336,writer
649,426,4,886153792.0,M,1,35.591468811035156,engineer
606,127,4,892714880.0,F,0,32.28663635253906,librarian
680,728,2,883028672.0,M,1,29.697498321533203,student
427,712,4,875963456.0,M,1,29.300247192382812,educator
323,1,4,886375104.0,M,1,23.34450340270996,student
622,750,3,883565184.0,F,0,31.572406768798828,healthcare
522,416,4,887631616.0,M,1,30.682416915893555,educator
280,271,1,892517376.0,M,1,25.8892765045166,librarian
670,286,5,883948416.0,F,0,39.1209831237793,librarian
748,214,5,891956160.0,M,1,29.795310974121094,other
571,313,4,886910016.0,M,1,29.999998092651367,artist
547,417,5,890917568.0,M,1,27.534423828125,writer
110,62,3,887582912.0,M,1,22.466590881347656,student
448,135,5,887225728.0,F,0,39.68388748168945,healthcare
585,216,5,892446464.0,F,0,37.73358917236328,librarian
844,309,2,884145920.0,M,1,29.60605239868164,writer
753,288,4,882784320.0,M,1,28.386911392211914,salesman
193,896,2,878990976.0,M,1,39.407745361328125,administrator
619,402,4,879457600.0,M,1,18.728479385375977,student
789,253,2,884609344.0,M,1,28.25865364074707,technician
823,15,4,880227648.0,F,0,36.727081298828125,artist
643,307,4,884193280.0,M,1,35.30475997924805,scientist
392,121,3,884427328.0,F,0,31.693416595458984,healthcare
619,521,4,893214144.0,F,1,17.440855026245117,student
368,931,4,878437760.0,M,1,23.725841522216797,student
659,71,4,884317376.0,F,0,27.968618392944336,student
559,186,4,892135360.0,M,1,49.182987213134766,executive
156,274,4,884318016.0,F,0,40.0,educator
350,14,2,878578560.0,M,1,29.59617042541504,administrator
692,147,4,885948352.0,M,1,30.081893920898438,programmer
559,297,4,891384128.0,M,1,43.54763412475586,executive
160,285,5,882386304.0,F,0,37.12714385986328,administrator
475,297,5,886722560.0,M,1,39.90855026245117,executive
794,281,3,888742144.0,F,0,43.01560974121094,healthcare
638,456,4,878938176.0,M,1,34.42893981933594,engineer
87,497,5,888803456.0,M,1,47.74142837524414,educator
868,30,4,881471360.0,M,1,29.914993286132812,programmer
559,1448,4,886736000.0,M,1,41.33547592163086,executive
188,473,4,889854528.0,M,1,32.275428771972656,artist
666,557,4,882413376.0,M,1,39.57466506958008,administrator
838,190,5,891036992.0,F,0,29.95174217224121,librarian
828,96,4,886202816.0,M,1,37.148170471191406,programmer
423,716,1,876539264.0,M,1,19.75202751159668,student
666,715,3,881020416.0,M,1,34.84258270263672,administrator
153,401,4,876674048.0,M,1,29.043352127075195,engineer
559,58,4,887913600.0,M,1,42.93814468383789,executive
863,254,4,891191680.0,M,1,27.99971580505371,programmer
12,48,1,881814656.0,M,1,40.4678955078125,educator
513,238,5,878949824.0,F,0,41.9677848815918,administrator
402,665,5,879910464.0,M,1,28.032976150512695,other
569,288,4,879993792.0,F,0,32.26631164550781,educator
916,110,5,883948160.0,M,1,31.710697174072266,engineer
510,289,3,879059072.0,F,0,32.318477630615234,educator
626,986,4,880604672.0,M,1,32.9932861328125,engineer
429,119,3,881666432.0,M,1,29.92034149169922,student
62,613,2,876456512.0,F,0,37.21910095214844,administrator
537,790,4,883174144.0,M,1,34.367252349853516,engineer
15,942,5,880649536.0,M,1,26.628643035888672,entertainment
427,169,4,877121984.0,M,1,38.96747589111328,educator
626,96,2,879525824.0,M,1,27.81928062438965,programmer
825,91,2,888519104.0,M,1,28.729215621948242,artist
278,130,3,874815936.0,M,1,30.345617294311523,marketing
145,646,5,881640768.0,M,1,26.02773094177246,entertainment
622,62,3,888721472.0,F,0,43.822628021240234,healthcare
304,48,3,880507840.0,M,1,30.167694091796875,technician
597,149,4,888162432.0,M,1,30.73169708251953,programmer
740,231,4,892845760.0,M,1,39.47432327270508,engineer
12,48,5,886953088.0,M,1,30.654436111450195,lawyer
451,1289,1,882682368.0,M,0,26.62286376953125,healthcare
522,998,4,880052224.0,M,1,36.80567932128906,educator
182,253,1,879786304.0,M,1,27.751529693603516,executive
659,89,4,882702720.0,M,1,31.117931365966797,educator
406,147,4,881391936.0,M,1,30.735797882080078,educator
270,293,4,875878976.0,M,1,17.0,engineer
880,113,3,879831168.0,M,1,21.23746109008789,student
361,891,5,890844800.0,M,1,29.757122039794922,student
226,427,3,883292480.0,F,0,31.948060989379883,artist
699,117,3,878950016.0,F,0,30.068634033203125,other
267,448,4,892213440.0,F,1,38.20035171508789,librarian
566,326,1,882805440.0,M,1,26.281147003173828,entertainment
564,27,4,884268352.0,M,1,35.795166015625,engineer
666,898,3,884512960.0,M,1,31.936765670776367,administrator
12,683,1,882398720.0,M,1,36.546142578125,educator
392,1197,3,889505600.0,F,0,33.168190002441406,healthcare
273,84,3,879449792.0,M,1,30.797021865844727,programmer
569,652,1,883725312.0,F,0,42.0,artist
545,248,4,882499200.0,M,1,33.72662353515625,scientist
611,111,5,886063872.0,F,0,21.295215606689453,student
717,153,4,881536384.0,F,0,34.91244888305664,educator
423,1504,4,879441920.0,F,0,18.760894775390625,student
850,300,5,882990016.0,M,1,27.623027801513672,other
395,469,4,877651584.0,M,1,40.46412658691406,administrator
753,402,4,883147456.0,M,1,21.600444793701172,student
329,188,5,883699008.0,M,1,30.69228744506836,educator
659,415,2,887887296.0,M,1,29.783498764038086,educator
537,247,4,882216064.0,M,1,33.0,engineer
234,714,4,891301376.0,M,1,48.04362869262695,retired
273,386,3,883948992.0,M,1,25.37713050842285,programmer
118,166,5,878083584.0,M,1,29.510093688964844,programmer
794,274,3,883714624.0,M,1,39.0,programmer
263,844,5,886788224.0,M,1,24.999998092651367,programmer
402,712,3,876714240.0,M,1,30.122129440307617,other
435,686,5,885837440.0,M,1,31.363391876220703,engineer
326,122,4,888905856.0,M,1,32.232051849365234,student
649,263,1,879735424.0,M,1,23.0,engineer
922,407,4,880416768.0,M,1,30.371129989624023,programmer
435,21,5,881227776.0,F,0,48.0,artist
659,970,5,891194816.0,M,1,23.253816604614258,student
193,235,4,881435456.0,M,1,31.0,administrator
487,122,4,882596352.0,M,1,28.958763122558594,technician
825,306,3,884400960.0,M,1,31.57378387451172,artist
160,235,5,879685248.0,F,0,38.051063537597656,administrator
281,719,4,886312192.0,M,1,33.39696502685547,writer
196,235,4,881132672.0,M,1,30.833459854125977,educator
182,305,1,881138880.0,M,1,26.58608627319336,executive
402,83,2,878609408.0,F,0,31.988914489746094,other
649,274,2,879442624.0,M,1,34.873291015625,engineer
545,145,2,882782208.0,M,1,37.68035125732422,scientist
80,107,3,880960192.0,M,1,29.999998092651367,programmer
590,122,4,880494720.0,M,1,25.594745635986328,technician
326,208,4,883083392.0,F,0,25.999998092651367,student
844,813,2,882918656.0,M,1,32.68607711791992,other
495,48,5,879981440.0,M,1,20.121353149414062,student
564,488,4,888556096.0,M,1,35.952606201171875,engineer
361,922,3,890101568.0,M,1,29.562593460083008,educator
141,14,4,882770048.0,F,0,22.209903717041016,student
296,519,4,875799040.0,M,1,19.747018814086914,student
564,261,4,885786176.0,M,1,41.0,engineer
897,102,2,889420608.0,M,1,29.210006713867188,writer
402,1065,5,880056704.0,F,0,31.393888473510742,other
43,459,4,890066496.0,M,1,32.23566436767578,programmer
833,386,3,877529792.0,M,1,26.494691848754883,student
846,630,5,889896384.0,M,1,31.112844467163086,lawyer
922,187,4,881288256.0,M,1,29.957550048828125,programmer
748,207,4,883026752.0,M,1,36.0,other
666,934,4,881869376.0,M,1,30.52237319946289,programmer
435,48,2,883272960.0,M,1,35.35295867919922,engineer
273,69,4,882996224.0,M,1,23.65123748779297,programmer
916,176,4,880672256.0,M,1,35.078243255615234,scientist
760,642,1,887257984.0,F,0,48.27860641479492,healthcare
899,81,1,885681216.0,M,1,29.659475326538086,other
537,202,4,880414272.0,M,1,23.999998092651367,engineer
748,409,4,886608320.0,M,1,27.98556137084961,other
319,451,4,876249024.0,F,0,21.65220069885254,student
759,280,4,882450368.0,M,1,35.38754653930664,scientist
515,748,4,892440000.0,F,0,20.422393798828125,student
423,794,4,878276416.0,M,1,22.0,student
280,1677,2,888916352.0,F,0,18.0,student
472,1001,5,876808960.0,M,1,26.999998092651367,student
232,274,3,880729280.0,M,1,38.730899810791016,engineer
622,29,2,887687168.0,F,0,43.29267883300781,healthcare
880,36,4,876594240.0,M,1,19.74978256225586,student
569,286,3,882824256.0,F,0,35.71095275878906,artist
748,902,5,884459456.0,M,1,27.724796295166016,other
487,92,3,888003776.0,M,1,33.416099548339844,engineer
677,240,4,885556928.0,F,0,25.59310531616211,student
659,235,2,888954944.0,M,1,29.42546272277832,educator
143,302,4,889384960.0,M,1,32.78273010253906,programmer
87,949,5,891446656.0,F,0,41.30259704589844,administrator
515,535,5,891294784.0,F,0,19.801166534423828,student
559,632,4,887058112.0,M,1,43.81369400024414,executive
326,514,3,882566336.0,M,1,25.999998092651367,student
846,567,3,889870336.0,M,1,33.2757568359375,lawyer
184,180,4,892195520.0,M,1,40.77899169921875,librarian
